Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
51 10.206027088952 1.40304159108625 1.96852570631783 1.04620899769465 3.46310081095418 2.0981719396 1.44850679653221 0.968362102235048 3.10480604867675 0.0316378977649521 1.68647441917419 1.2986432994376 0.968362102235048 3.46310081095418 1_1 0 5
52 10.4985729860178 1.445003871256 2.08803618794484 1.0774991001095 3.68124413022097 2.0801718277 1.44228007949219 0.96419939011155 3.30038011195426 0.0358006098884501 1.67200623966579 1.29306080277216 0.96419939011155 3.68124413022097 1_1 0 5
53 10.8153273058531 1.48988109096541 2.21974566521629 1.1109627916706 3.91743899541647 2.0646917172 1.43690351701149 0.960605027034297 3.51213809595685 0.0393949729657035 1.6595635938218 1.28824050309785 0.960605027034297 3.91743899541647 1_1 0 5
54 11.2033924993626 1.45198142291715 2.10825005249651 1.08270206584918 4.2068083909648 2.032076941 1.42550936194751 0.952987756630481 3.77156913728216 0.047012243369519 1.63334839919915 1.27802519505648 0.952987756630481 4.2068083909648 1_1 0 5
55 11.6392158659775 1.48784727925515 2.21368952638695 1.10944623498089 4.53178972470062 2.0009148469 1.41453697261683 0.945652446900328 4.06292768148002 0.0543475530996717 1.60830084539497 1.26818801657916 0.945652446900328 4.53178972470062 1_1 0 5
56 12.169164206579 1.44370921335993 2.08429629274034 1.07653370981143 4.92695742733543 1.9751347794 1.40539488379601 0.939540737676355 4.41721106517516 0.0604592623236447 1.58757927175138 1.25999177447767 0.939540737676355 4.92695742733543 1_1 0 5
57 12.4961766035507 1.35955144646553 1.84838013558652 1.01377960935555 5.17080145465659 1.9421875636 1.39362389603508 0.93167154542897 4.63582682379405 0.0683284545710295 1.56109686791164 1.24943862110615 0.93167154542897 5.17080145465659 1_1 0 5
58 12.8321541443938 1.3412375212282 1.79891808835037 1.00012342589804 5.42133053981451 1.9282785832 1.38862470927173 0.928329467217661 4.86043599962496 0.0716705327823388 1.54991706934572 1.24495665360113 0.928329467217661 5.42133053981451 1_1 0 5
59 13.2202390800303 1.305219443849 1.70359779660149 0.973265749779819 5.71071465651647 1.8955850116 1.37680245917851 0.920426004851571 5.11988023904335 0.0795739951484287 1.52363854033948 1.23435754153304 0.920426004851571 5.71071465651647 1_1 0 5
60 13.5361791831621 1.2935130748718 1.67317607486431 0.964536636806913 5.94630238301659 1.8763627665 1.36980391534701 0.915747307703942 5.33109389933239 0.0842526922960584 1.5081880312423 1.22808307180023 0.915747307703942 5.94630238301659 1_1 0 5
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 5
41 5.52760277651219 1.34335419919558 1.80460050449639 1.00170177364536 -0.0254697644329996 2.2408526778 1.49694778726581 1.00074608533643 -0.0228346453039468 -0.000746085336430946 1.80115873581273 1.34207255236546 1.00074608533643 -0.0254697644329996 1_2 0 5
42 6.17253737253743 1.34629196595592 1.81250205759746 1.00389238441365 0.455439983056228 2.2089485106 1.48625317849954 0.993596478684758 0.408319853043089 0.00640352131524191 1.77551471644885 1.33248441508666 0.993596478684758 0.455439983056228 1_2 0 5
43 6.48561232612645 1.38490629656491 1.91796545026513 1.03268601418182 0.688891247422579 2.2163451811 1.48873946044968 0.995258618773948 0.617618091021952 0.00474138122605194 1.78146003263094 1.33471346461738 0.995258618773948 0.688891247422579 1_2 0 5
44 6.823789212724 1.44257115864601 2.08101154775728 1.07568509414021 0.941060323391888 2.2101307489 1.48665084969538 0.993862331572795 0.843697583100906 0.00613766842720531 1.77646497920505 1.33284094295045 0.993862331572795 0.941060323391888 1_2 0 5
45 7.35722624421021 1.50035566599702 2.25106712448935 1.11877339024067 1.33882944555477 2.1998210079 1.4831793579672 0.99154155473154 1.20031324169269 0.00845844526846018 1.76817818719499 1.32972861411455 0.99154155473154 1.33882944555477 1_2 0 5
46 8.01078410726479 1.48419254204695 2.20282750186778 1.10672099933875 1.82616932285122 2.1848279477 1.47811635120514 0.988156811295419 1.63723260424931 0.0118431887045811 1.75612702398229 1.32518942947123 0.988156811295419 1.82616932285122 1_2 0 5
47 8.5652100742078 1.4204469123995 2.01766943094528 1.05918766053785 2.23958930901304 2.1813236489 1.47693048208099 0.987364028879221 2.00787987781955 0.0126359711207791 1.75331032904333 1.32412625117219 0.987364028879221 2.23958930901304 1_2 0 5
48 8.9596783213862 1.38083827670093 1.90671434640239 1.02965260518558 2.5337332831652 2.1552499827 1.46807696756676 0.981445238613478 2.27159151660312 0.0185547613865221 1.73235276582819 1.31618872728351 0.981445238613478 2.5337332831652 1_2 0 5
49 9.2795456200242 1.43749026267881 2.06637825529638 1.07189641167277 2.7722494098641 2.1402646236 1.46296432752135 0.978027314117582 2.48543060281721 0.0219726858824175 1.72030779262685 1.31160504445006 0.978027314117582 2.7722494098641 1_2 0 5
50 9.57236923765895 1.46623822403291 2.14985452961518 1.0933329649618 2.99059981761629 2.1287336927 1.45901805770182 0.975389136549087 2.68119032906475 0.0246108634509135 1.71103942923628 1.30806705838664 0.975389136549086 2.99059981761629 1_2 0 5
51 9.88024887653789 1.46209676014264 2.13772693601961 1.09024479080278 3.22017708064864 2.1149250643 1.45427819357233 0.972220421839751 2.88701537251912 0.0277795781602491 1.69994029187725 1.30381758381963 0.972220421839751 3.22017708064864 1_2 0 5
52 10.1841624549162 1.46644440845603 2.15045920309195 1.0934867109377 3.44679696293935 2.101367515 1.44960943533077 0.969099243149775 3.09018900785223 0.0309007568502254 1.68904296756859 1.29963185847708 0.969099243149775 3.44679696293935 1_2 0 5
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 5
41 5.52332086186899 1.34573759487839 1.81100967426907 1.003479005357 -0.0286626688027143 2.2413538097 1.49711516247081 1.00085797974091 -0.0256972096187307 -0.000857979740907178 1.80156153699124 1.34222261081806 1.00085797974091 -0.0286626688027143 2_1 0 5
42 5.79355679429323 1.35728079205632 1.84221114848504 1.01208644566842 0.172844731832324 2.2316426861 1.49386836304274 0.998687415179369 0.154962098468929 0.00131258482063112 1.79375590332331 1.33931172746426 0.998687415179369 0.172844731832324 2_1 0 5
43 6.37017715761049 1.31938646894028 1.74078065442271 0.983829705413943 0.602814460590983 2.2255503271 1.49182784767546 0.997323280916808 0.540446867025223 0.00267671908319211 1.78885897023027 1.33748232520294 0.997323280916808 0.602814460590983 2_1 0 5
44 6.6358386220322 1.35202747647687 1.82797829714841 1.00816919470318 0.800910807972638 2.2135814204 1.48781094914643 0.994637886334366 0.718048031746117 0.00536211366563422 1.77923856944515 1.33388101772428 0.994637886334366 0.800910807972638 2_1 0 5
45 7.04689956696441 1.38217242676728 1.91040061731576 1.03064744369398 1.10742749423565 2.215010742 1.48829121545482 0.994958956068483 0.992852293441156 0.00504104393151661 1.78038743349661 1.33431159535418 0.994958956068483 1.10742749423565 2_1 0 5
46 7.40460091215275 1.37538483072675 1.89168343259324 1.02558612256463 1.3741554146345 2.2022034501 1.48398229440246 0.992078337310864 1.2319843620156 0.00792166268913574 1.77009315314684 1.33044847820081 0.992078337310864 1.3741554146345 2_1 0 5
47 7.88590492458304 1.35235759022221 1.82887105183162 1.00841535131951 1.73305039795517 2.1865967356 1.47871455514579 0.988556725211539 1.55374782657577 0.0114432747884606 1.75754874519111 1.32572574282584 0.988556725211539 1.73305039795517 2_1 0 5
48 8.39486877509686 1.34171120488844 1.80018895732318 1.00047663859718 2.11257055137886 2.1663364019 1.4718479547494 0.983966235466535 1.89400256713007 0.0160337645334647 1.74126383838052 1.31956956557073 0.983966235466535 2.11257055137886 2_1 0 5
49 8.81822779322787 1.35572871764724 1.83800035585342 1.01092910705337 2.42825756795612 2.1482300509 1.46568415796174 0.979845587065475 2.17702839053593 0.0201544129345251 1.72671026571578 1.31404347938559 0.979845587065475 2.42825756795612 2_1 0 5
50 9.22882339894515 1.34078477726411 1.79770381894317 0.999785827346508 2.73442726374021 2.1259480461 1.45806311458044 0.974750733794777 2.4515215616227 0.0252492662052227 1.70880037454153 1.30721091432925 0.974750733794777 2.73442726374021 2_1 0 5
51 9.81412476818227 1.35725749852725 1.84214791730845 1.01206907633321 3.17087017658699 2.102714271 1.45007388466933 0.969409738854002 2.84280979424433 0.0305902611459984 1.69012546681472 1.30004825557159 0.969409738854002 3.17087017658699 2_1 0 5
52 10.2797702644887 1.34471847667942 1.80826778152303 1.00271907732903 3.51808904099327 2.0931933597 1.44678725447109 0.967212546451692 3.15410515908421 0.0327874535483081 1.68247272251306 1.29710166236616 0.967212546451692 3.51808904099327 2_1 0 5
53 10.8036787461155 1.38353605968381 1.9141720284454 1.03166426674177 3.90875298918182 2.0674444152 1.43786105559612 0.96124516491905 3.50435074982736 0.0387548350809496 1.66177616500011 1.28909897409009 0.96124516491905 3.90875298918182 2_1 0 5
54 11.3320646798211 1.3763090562893 1.89422661842395 1.02627529179923 4.30275564855429 2.0303018814 1.42488662054214 0.952571438821067 3.85758962642747 0.0474285611789333 1.63192163690603 1.27746688289992 0.952571438821067 4.30275564855429 2_1 0 5
55 11.8280318367776 1.30953598763066 1.71488450289981 0.976484476132626 4.67258452993989 2.0132078731 1.41887556646099 0.948552902642566 4.18915576053172 0.0514470973574344 1.6181817678443 1.27207773655712 0.948552902642566 4.67258452993989 2_1 0 5
56 12.296953056522 1.29830039570139 1.68558391747838 0.968106408479101 5.02224600998676 1.9920330962 1.4113940258482 0.943551310373133 4.50264102633883 0.056448689626867 1.60116184736038 1.26537024121811 0.943551310373133 5.02224600998676 2_1 0 5
57 12.6326670063201 1.28761348172179 1.65794847831172 0.960137474675519 5.27257854265132 1.9605682238 1.40020292236518 0.93606978490077 4.72707398513085 0.0639302150992305 1.5758709255805 1.25533697690321 0.93606978490077 5.27257854265132 2_1 0 5
58 12.9249946807048 1.31482648772151 1.72876869281408 0.98042945455131 5.49055913934888 1.9507950203 1.39670863829934 0.933733770826202 4.92250216122668 0.0662662291737977 1.5680153931596 1.25220421384038 0.933733770826202 5.49055913934888 2_1 0 5
59 13.1982453965051 1.2799562064368 1.63828789039608 0.954427657980217 5.69431457989533 1.9252749838 1.38754278629526 0.927606175334969 5.10517692548949 0.0723938246650314 1.54750282794922 1.24398666711071 0.927606175334969 5.69431457989533 2_1 0 5
60 13.5262028734375 1.30346725035914 1.69902687275881 0.971959187945555 5.93886332699431 1.8993416865 1.37816605911624 0.921337604649012 5.32442449309929 0.0786623953509883 1.52665809083505 1.23558006249496 0.921337604649012 5.93886332699431 2_1 0 5
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_1 0 8
41 5.53084094541491 1.34386461320505 1.80597209862475 1.00208237514189 -0.0230551521623415 2.2390976548 1.49636147197126 1.00035411927002 -0.0206698504589816 -0.000354119270024489 1.79974807859313 1.34154689764955 1.00035411927002 -0.0230551521623415 1_1 0 8
42 5.79396515279876 1.3441195587679 1.80665738826241 1.00227248094023 0.17314923338487 2.2317013195 1.49388798760148 0.998700534675253 0.155235096084011 0.00129946532474678 1.79380303183902 1.33932932165283 0.998700534675253 0.17314923338487 1_1 0 8
43 6.3953420780549 1.34059131196584 1.7971850657183 0.999641565667401 0.621579240168777 2.2170273593 1.48896855551083 0.99541177440674 0.55727022976157 0.00458822559326033 1.78200835570299 1.33491885734789 0.99541177440674 0.621579240168777 1_1 0 8
44 6.59957808787787 1.36456960866961 1.86205021690472 1.01752151300485 0.7738723385969 2.2134216517 1.48775725563682 0.99460199091436 0.693806980778379 0.00539800908564003 1.77911015011952 1.33383287938164 0.99460199091436 0.7738723385969 1_1 0 8
45 7.00108270413049 1.41029413044308 1.98892953436221 1.05161701409235 1.07326313699384 2.20401386 1.48459215274768 0.99248604248053 0.962222603806361 0.00751395751946982 1.77154832940144 1.33099524018737 0.99248604248053 1.07326313699384 1_1 0 8
46 7.46119740885895 1.43467192600939 2.05828353527949 1.06979485659357 1.41635784431883 2.2027211054 1.48415669839812 0.992194930633225 1.269820499658 0.00780506936677516 1.7705092355493 1.3306048382406 0.992194930633225 1.41635784431883 1_1 0 8
47 7.94363370404571 1.43332125549515 2.0544098214542 1.06878769924778 1.77609713932298 2.1903353963 1.47997817426474 0.989401485394499 1.59234092284136 0.010598514605501 1.7605538161834 1.32685862705241 0.989401485394499 1.77609713932298 1_1 0 8
48 8.47474585948169 1.4226882046848 2.02404172774926 1.0608589297078 2.17213266623272 2.1766395483 1.47534387459331 0.986303343098612 1.94740234512247 0.0136966569013875 1.74954532976484 1.32270379517292 0.986303343098612 2.17213266623272 1_1 0 8
49 9.01419926121845 1.37319728673759 1.88567078830348 1.02395493200061 2.57438802795513 2.1555385621 1.46817524911027 0.981510942221024 2.30804009388159 0.0184890577789757 1.73258472097296 1.31627684055177 0.981510942221024 2.57438802795513 1_1 0 8
50 9.45271351788275 1.33517679934466 1.78269708550825 0.995604114562314 2.90137588337885 2.138229303 1.46226854681348 0.977562167754042 2.60119756367054 0.0224378322459583 1.71867183703049 1.31098124968685 0.977562167754042 2.90137588337885 1_1 0 8
51 9.92097666845804 1.34788032422607 1.81678136843578 1.0050767788923 3.25054665959327 2.1155936043 1.45450802826935 0.972374071937153 2.91424289419703 0.0276259280628467 1.70047765279935 1.30402363966278 0.972374071937153 3.25054665959327 1_1 0 8
52 10.3644335065835 1.32773516510701 1.76288066866174 0.990055095383947 3.58122006021347 2.0983373843 1.44856390411331 0.968400280045068 3.21070460017296 0.0315997199549317 1.68660740077073 1.29869449862958 0.968400280045068 3.58122006021347 1_1 0 8
53 10.8175310554294 1.35798546694838 1.84412452844301 1.0126119020891 3.91908227003504 2.0872732165 1.44473984388194 0.965843802565229 3.51361135626715 0.0341561974347712 1.67771421350996 1.2952660782673 0.965843802565229 3.91908227003504 1_1 0 8
54 11.3087023793475 1.3505490629776 1.82398277150967 1.00706678297492 4.28533503243172 2.0668961467 1.43767038875397 0.961117699487384 3.84197135908222 0.0388823005126161 1.66133547623546 1.28892803376894 0.961117699487384 4.28533503243172 1_1 0 8
55 11.8593358664164 1.31740739289382 1.7355622388513 0.982353963582709 4.69592707208563 2.0478392282 1.43102733314217 0.956676654879994 4.21008326741121 0.043323345120006 1.64601785380807 1.28297227320316 0.956676654879994 4.69592707208563 1_1 0 8
56 12.2858810659541 1.30555940504294 1.70448536009607 0.973519249364024 5.01398993530717 2.0303305483 1.4248966798684 0.95257816372588 4.49523913075369 0.0474218362741202 1.63194467886585 1.27747590148145 0.95257816372588 5.01398993530717 1_1 0 8
57 12.7258414239407 1.28739976995459 1.65739816767912 0.959978115768994 5.34205610816968 2.0179740212 1.42055412469923 0.949675059741309 4.78936335452674 0.0503249402586913 1.62201271548826 1.27358263001984 0.949675059741309 5.34205610816968 1_1 0 8
58 13.2389529108563 1.26550680562209 1.60150747507583 0.943653142641766 5.72466903842214 1.9918172028 1.41131754144842 0.943500178687493 5.13239089111828 0.0564998213125065 1.60098831596884 1.26530166994628 0.943500178687493 5.72466903842214 1_1 0 8
59 13.6423950781728 1.25225885505752 1.56815224006997 0.933774515258429 6.02550461462855 1.980132521 1.40717181644602 0.94072866046734 5.40210181426217 0.0592713395326601 1.5915963702565 1.2615848644687 0.94072866046734 6.02550461462855 1_1 0 8
60 14.1008165579435 1.26312370901652 1.59548150427964 0.941876133943688 6.3673367313096 1.9655504361 1.40198089719511 0.937258404414429 5.70856774795553 0.0627415955855709 1.5798755419021 1.25693100124951 0.937258404414429 6.3673367313096 1_1 0 8
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_2 0 8
41 5.5312098246054 1.32492240354414 1.75541937541318 0.987957697506266 -0.022780089234334 2.2399340029 1.49664090646354 1.0005409280396 -0.0204232457283474 -0.000540928039596933 1.80042032077193 1.34179742165944 1.0005409280396 -0.022780089234334 1_2 0 8
42 6.24456982648185 1.34288635852467 1.80334377191164 1.00135291790045 0.509152575698855 2.2145135157 1.48812416004176 0.994847275452714 0.456475304365625 0.00515272454728621 1.77998777157202 1.33416182360762 0.994847275452714 0.509152575698855 1_2 0 8
43 6.53037181000126 1.39286734703923 1.94007944644809 1.03862234756655 0.722267146654294 2.2162312541 1.48870119705064 0.995233038758982 0.647540897047949 0.00476696124101839 1.78136846007317 1.3346791599756 0.995233038758982 0.722267146654294 1_2 0 8
44 6.8835465297334 1.4190922662152 2.01382286003179 1.05817753864573 0.985619688652701 2.1966862693 1.4821222180711 0.99083483094219 0.883646806164052 0.00916516905781017 1.76565853837121 1.32878084663018 0.99083483094219 0.985619688652701 1_2 0 8
45 7.34561148424912 1.44379691910397 2.0845495436141 1.07659910953953 1.33016864287112 2.1897405645 1.47977720096642 0.989267129845649 1.1925484915377 0.0107328701543506 1.76007570064126 1.32667844658804 0.989267129845649 1.33016864287112 1_2 0 8
46 7.95331902689917 1.43892062854132 2.07049257524175 1.07296299561787 1.78331921454815 2.1851816933 1.47823600730736 0.988236804316484 1.59881579725801 0.0117631956835159 1.75641135859474 1.32529670587183 0.988236804316484 1.78331921454815 1_2 0 8
47 8.40209567038712 1.42451409286086 2.0292404007592 1.06222044361495 2.11795944571107 2.1805741585 1.47667672782502 0.987194387973595 1.89883392279417 0.0128056120264053 1.7527079015858 1.32389875050391 0.987194387973595 2.11795944571107 1_2 0 8
48 9.00457793730863 1.37333030535933 1.88603612761834 1.02405412027828 2.56721367495794 2.1679863394 1.47240834668919 0.98434087113838 2.30160800431881 0.0156591288616204 1.74259002968757 1.32007197897977 0.98434087113838 2.56721367495794 1_2 0 8
49 9.44661730083848 1.40482484407396 1.97353284252744 1.04753871973052 2.89683010429137 2.1574388703 1.46882227321756 0.981943493608586 2.59712209397526 0.0180565063914137 1.73411215593068 1.31685692310542 0.981943493608586 2.89683010429137 1_2 0 8
50 10.0192518112847 1.39337934531327 1.94150599994564 1.039004130405 3.32382769368962 2.1428203614 1.46383754610954 0.978611082029334 2.97994222272826 0.0213889179706662 1.72236205059326 1.31238791924997 0.978611082029334 3.32382769368962 1_2 0 8
51 10.4733451710693 1.37726618974857 1.89686215742454 1.02698899953494 3.66243245196496 2.1249016778 1.45770424908484 0.974510823463279 3.2835147027088 0.025489176536721 1.70795932174805 1.3068891773016 0.974510823463279 3.66243245196496 1_2 0 8
52 10.8218558635318 1.37697813116374 1.89606877370319 1.0267742022793 3.92230715886145 2.1066970636 1.45144654176446 0.970327393581938 3.51650259590502 0.0296726064180625 1.69332676681784 1.30127889663125 0.970327393581938 3.92230715886145 1_2 0 8
53 11.129059268973 1.35735194284969 1.84240429675782 1.01213950083135 4.15138017347265 2.0864731161 1.44446291613873 0.965658669618514 3.7218755608224 0.0343413303814863 1.67707110660728 1.29501780165652 0.965658669618514 4.15138017347265 1_2 0 8
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 2_1 0 8
41 5.51554103235278 1.31973516220725 1.74170089836621 0.984089716261561 -0.0344638707714265 2.2395493737 1.49651240345678 1.0004550206472 -0.0308982152911848 -0.000455020647197157 1.80011116245443 1.34168221366106 1.0004550206472 -0.0344638707714265 2_1 0 8
42 5.8244517802903 1.36982396946896 1.8764177073317 1.02143954336142 0.195882261538597 2.2315148383 1.49382557157789 0.99865880804203 0.175616149703118 0.00134119195796978 1.79365314146658 1.33927336323343 0.99865880804203 0.195882261538597 2_1 0 8
43 6.03347822895955 1.36449186393578 1.86183804674695 1.01746354092436 0.351747456657024 2.2326915204 1.49421936823212 0.99892207070456 0.315355425860238 0.00107792929543982 1.79459893824505 1.33962641741832 0.99892207070456 0.351747456657024 2_1 0 8
44 6.60902935388286 1.32652994224128 1.75968168766266 0.989156394294571 0.780919884155666 2.2192773973 1.48972393325072 0.995916762838921 0.700125382486458 0.00408323716107861 1.78381689744237 1.33559608319371 0.995916762838921 0.780919884155666 2_1 0 8
45 6.88064743532747 1.33041945753794 1.77001593299554 0.992056697411658 0.983457914780901 2.2175806894 1.48915435378607 0.99553598508275 0.881708690885454 0.00446401491724979 1.78245311289443 1.33508543280736 0.99553598508275 0.983457914780901 2_1 0 8
46 7.15687492835735 1.34234293930469 1.80188456670116 1.00094770533864 1.18943305511495 2.2090938746 1.4863020805341 0.993629170886894 1.06637350328807 0.00637082911310616 1.77563155752505 1.33252825768351 0.993629170886894 1.18943305511495 2_1 0 8
47 7.60994386978066 1.35216831679493 1.82835915694404 1.00827421540173 1.52727393317907 2.1957125037 1.48179367784452 0.990615193792237 1.36926113462293 0.00938480620776272 1.76487584237587 1.32848629739861 0.990615193792237 1.52727393317907 2_1 0 8
48 8.02587705243552 1.32618026919763 1.75875410640911 0.988895652854801 1.83742371127395 2.1712710607 1.47352334922118 0.985086277510277 1.64732260600106 0.0149137224897228 1.74523023201895 1.32107162259241 0.985086277510277 1.83742371127395 2_1 0 8
49 8.34766802350854 1.33732690108007 1.78844324035242 0.997207385481604 2.07737426687569 2.1653133973 1.47150038984025 0.983733879852534 1.86244771412934 0.0162661201474659 1.74044156492617 1.31925795996317 0.983733879852534 2.07737426687569 2_1 0 8
50 8.85356758257802 1.32439459941145 1.7540210549502 0.987564128679687 2.45460946360173 2.1403539555 1.46299485832999 0.978047724707378 2.20065390115803 0.0219522752926218 1.72037959606742 1.3116324165205 0.978047724707378 2.45460946360173 2_1 0 8
51 9.28740937103189 1.32577527247982 1.75768007311895 0.988593658093633 2.77811318974927 2.1189686479 1.45566776700592 0.973149385552301 2.49068771205238 0.026850614447699 1.70319045463774 1.30506339104188 0.973149385552301 2.77811318974927 2_1 0 8
52 9.6588160225374 1.29562548200362 1.6786453896171 0.966111799911227 3.0550607749651 2.1130196911 1.45362295355433 0.971782377915606 2.73898211197994 0.0282176220843942 1.69840878575988 1.30323013537897 0.971782377915606 3.0550607749651 2_1 0 8
53 10.0635938249966 1.29229273220407 1.67002050570745 0.963626661302718 3.35689229705989 2.0833294736 1.4433743359226 0.964930927208835 3.00958593977408 0.0350690727911649 1.67454430098224 1.29404184668898 0.964930927208835 3.35689229705989 2_1 0 8
54 10.4801220669782 1.24720248986364 1.55551405072206 0.930004124704734 3.66748579430448 2.0470372277 1.43074708725896 0.956489303675802 3.28804522281729 0.0435106963241977 1.64537321963778 1.28272102174938 0.956489303675802 3.66748579430448 2_1 0 8
55 10.8069183475964 1.28344131488025 1.64722160874155 0.957026406181729 3.91116866968614 2.040848598 1.42858272354106 0.95504237377193 3.50651650238581 0.0449576262280702 1.6403989058164 1.28078058457192 0.95504237377193 3.91116866968614 2_1 0 8
56 11.1463891125595 1.26655183270287 1.60415354492301 0.944432390200567 4.1643025546793 2.0272729147 1.42382334392297 0.951860612482759 3.73346098369164 0.0481393875172409 1.62948700571129 1.27651361360202 0.951860612482759 4.1643025546793 2_1 0 8
57 11.6055722660403 1.26652240255899 1.6040789961838 0.944410444962786 4.50670263021055 2.0055352408 1.41616921333575 0.946743639608369 4.04043611482677 0.053256360391631 1.61201463832671 1.26965138456456 0.946743639608369 4.50670263021055 2_1 0 8
58 11.9463315930354 1.24971223689055 1.56178067503397 0.93187557309099 4.76079735998587 1.9932300458 1.41181799315634 0.943834742853236 4.26824203126093 0.0561652571467638 1.60212393480581 1.26575034458056 0.943834742853236 4.76079735998587 2_1 0 8
59 12.2873937988162 1.22049878680788 1.48961728859951 0.910091917834896 5.01511793802749 1.9757721768 1.40562163358423 0.939692325437026 4.49625042954634 0.0603076745629741 1.5880916007887 1.26019506457878 0.939692325437026 5.01511793802749 2_1 0 8
60 12.6359071501449 1.20871123588309 1.46098285175002 0.901302269747017 5.27499462756634 1.9654723474 1.40195304750195 0.937239786215688 4.72924010025939 0.0627602137843115 1.57981277555178 1.25690603290452 0.937239786215689 5.27499462756634 2_1 0 8
40 5.56175956439435 1.34107199821249 1.79847410438964 1 0 2.2375126815 1.4958317691171 1 0 0 1.79847410438964 1.34107199821249 1 0 1_1 0 9
41 5.50638751214576 1.35455578136209 1.83482136482147 1.01005448116699 -0.0412893955897916 2.239414678 1.49646739957809 1.00042493445727 -0.0370175666754762 -0.000424934457274651 1.80000289637379 1.34164186591422 1.00042493445727 -0.0412893955897916 1_1 0 9
42 5.8511591528016 1.34915475810443 1.82021856131584 1.0060270887042 0.215797204619129 2.2335167679 1.4944954894211 0.99910666445011 0.193470679244939 0.000893335549889795 1.79526225795302 1.33987397092153 0.99910666445011 0.215797204619129 1_1 0 9
43 5.92662630915784 1.37739585648335 1.89721934545751 1.02708568840396 0.272070959090797 2.2291201436 1.49302382552992 0.99812282126563 0.243922312853966 0.00187717873436988 1.79172832716655 1.33855456637619 0.99812282126563 0.272070959090797 1_1 0 9
44 6.59277848994914 1.34349966170249 1.80499134099469 1.00181024098127 0.768802067994136 2.2165564606 1.48881041795119 0.995306055593367 0.689261283816253 0.00469394440663318 1.78162985544923 1.33477708080759 0.995306055593367 0.768802067994136 1_1 0 9
45 6.82915414778759 1.33502873322343 1.78230171853216 0.995493705783794 0.945060805894497 2.2072792675 1.48569151155279 0.993220990639675 0.847284172966393 0.00677900936032549 1.77417300763347 1.33198085858374 0.993220990639675 0.945060805894497 1_1 0 9
46 7.12355620299065 1.37992768558001 1.90420041743021 1.02897360277398 1.16458821053456 2.2053045004 1.4850267675702 0.99277659308354 1.0440991232043 0.00722340691646006 1.77258572389608 1.33138488946513 0.99277659308354 1.16458821053456 1_1 0 9
47 7.66647362943218 1.37429190440353 1.88867823850907 1.02477115787617 1.56942659890236 2.188519532 1.47936457034769 0.98899127621876 1.4070526569175 0.0110087237812404 1.75909425577615 1.32630850701341 0.98899127621876 1.56942659890236 1_1 0 9
48 8.17702021816803 1.3343809496058 1.78057251867087 0.995010671600321 1.95012695609151 2.1685793548 1.47260970891815 0.984475486696837 1.74836549655401 0.0155245133031627 1.74306668523872 1.32025250813574 0.984475486696837 1.95012695609151 1_1 0 9
49 8.52214795110829 1.33697564575562 1.78750387734366 0.996945464179157 2.20747908438907 2.1562999038 1.46843450783479 0.981684262998048 1.97909179884665 0.0183157370019518 1.73319667430103 1.31650927619255 0.981684262998048 2.20747908438907 1_1 0 9
50 9.01038389221852 1.27917097952819 1.63627839486711 0.953842136166584 2.57154301366431 2.1447747905 1.46450496431388 0.979057267367899 2.30548942670183 0.020942732632101 1.72393298699701 1.31298628591353 0.979057267367899 2.57154301366431 1_1 0 9
51 9.44441605739764 1.29365088595078 1.67353261472124 0.964639398686335 2.89518869842817 2.1291670169 1.45916654871882 0.975488406413563 2.59565050907762 0.0245115935864372 1.71138772775496 1.30820018642216 0.975488406413563 2.89518869842817 1_1 0 9
52 9.78512050439226 1.30280250230197 1.69729436000428 0.971463503852494 3.14924250571722 2.1125057686 1.45344616983224 0.971664193688116 2.82341973689374 0.0283358063118841 1.69799570371769 1.30307164182085 0.971664193688116 3.14924250571722 1_1 0 9
53 10.241886798186 1.29339182724689 1.67286241878906 0.9644462258334 3.48984039636182 2.0995002666 1.44896523995574 0.968668582838682 3.12877913841475 0.0313314171613183 1.68754210550795 1.29905431199313 0.968668582838682 3.48984039636182 1_1 0 9
54 10.6195485641788 1.27620111935412 1.62868929704072 0.951627594234438 3.77145224605832 2.0907365955 1.44593796391823 0.966644775014826 3.38125523485153 0.0333552249851735 1.6804980178194 1.2963402399908 0.966644775014826 3.77145224605832 1_1 0 9
